"D","coefficient_distance","coefficient_refit_distance","fit_distance","refit_distance","names","id","prft","false_positives","false_negatives","noise","coefficient_probability","regression_model","normal_samples","coefficients"
0.264002217835903,2.14835594520841,1.90137068580305,38.8069542172561,35.3557121101046,"Federov with Uniform Sample","300f635c-8aa9-4355-a977-d9f3c894e539",0.1,40,0,1,0.15,"linear",0,61
0.552038881003232,1.52891326426988,0.949071293738363,27.8494405458333,17.3918311264973,"Federov with Biased Sample","300f635c-8aa9-4355-a977-d9f3c894e539",0.1,33,0,1,0.15,"linear",0,61
0.266688570499557,4.5738290573433,3.55685648174202,83.4691291638401,63.584279460822,"Federov with Uniform Sample","300f635c-8aa9-4355-a977-d9f3c894e539",0.1,5,2,2,0.15,"linear",0,61
0.547474128784917,3.17956990822147,2.35999385089155,59.0077960621557,43.3253285429456,"Federov with Biased Sample","300f635c-8aa9-4355-a977-d9f3c894e539",0.1,28,0,2,0.15,"linear",0,61
0.261156906330176,9.43264343477787,4.35972932187245,171.490436275054,81.7287866612706,"Federov with Uniform Sample","300f635c-8aa9-4355-a977-d9f3c894e539",0.1,6,0,4,0.15,"linear",0,61
0.5555042482404,5.51451283830471,2.84610200992176,100.113180351025,52.2202676818207,"Federov with Biased Sample","300f635c-8aa9-4355-a977-d9f3c894e539",0.1,4,1,4,0.15,"linear",0,61
0.257772996166175,17.0884755769214,8.24275939944308,315.44864120477,149.594801867928,"Federov with Uniform Sample","300f635c-8aa9-4355-a977-d9f3c894e539",0.1,4,4,8,0.15,"linear",0,61
0.556192937832566,11.1318643950236,5.24125982658565,205.978402791937,97.7465620047261,"Federov with Biased Sample","300f635c-8aa9-4355-a977-d9f3c894e539",0.1,5,2,8,0.15,"linear",0,61
0.263827068279154,41.3617517819693,24.3765371828587,781.568673403298,448.412161006274,"Federov with Uniform Sample","300f635c-8aa9-4355-a977-d9f3c894e539",0.1,21,2,16,0.15,"linear",0,61
0.559051065657672,22.4876426568564,6.76118809892529,403.722152992656,127.897627126938,"Federov with Biased Sample","300f635c-8aa9-4355-a977-d9f3c894e539",0.1,1,4,16,0.15,"linear",0,61
0.257069984837317,72.9248110528117,48.9965742784264,1354.68720974654,930.952321805843,"Federov with Uniform Sample","300f635c-8aa9-4355-a977-d9f3c894e539",0.1,12,5,32,0.15,"linear",0,61
0.55444625152759,46.4200767693514,17.2233452956041,869.142478700333,317.064736324076,"Federov with Biased Sample","300f635c-8aa9-4355-a977-d9f3c894e539",0.1,5,4,32,0.15,"linear",0,61
0.262379536612508,130.586503669961,57.9305477697077,2427.65115722886,1078.03306727104,"Federov with Uniform Sample","300f635c-8aa9-4355-a977-d9f3c894e539",0.1,5,4,64,0.15,"linear",0,61
0.553885066475421,91.7337563160781,52.5708789979711,1702.23684089355,969.889235498789,"Federov with Biased Sample","300f635c-8aa9-4355-a977-d9f3c894e539",0.1,15,3,64,0.15,"linear",0,61
0.262534646987686,2.12987640880764,1.30652227323375,40.1120613864109,24.2849031209079,"Federov with Uniform Sample","300f635c-8aa9-4355-a977-d9f3c894e539",0.01,12,0,1,0.15,"linear",0,61
0.546675438506922,1.75881282860678,1.05607033926901,32.5438834176144,19.1991924306221,"Federov with Biased Sample","300f635c-8aa9-4355-a977-d9f3c894e539",0.01,29,0,1,0.15,"linear",0,61
0.260177398407817,4.73326513881883,2.45408084870781,85.2795749890155,43.947556224947,"Federov with Uniform Sample","300f635c-8aa9-4355-a977-d9f3c894e539",0.01,2,1,2,0.15,"linear",0,61
0.559966347113578,2.85300866420841,0.842126845747887,51.1913862187213,15.928415260721,"Federov with Biased Sample","300f635c-8aa9-4355-a977-d9f3c894e539",0.01,9,0,2,0.15,"linear",0,61
0.259052175432728,8.99871223136817,4.19792918724669,170.270706925499,80.6975877848132,"Federov with Uniform Sample","300f635c-8aa9-4355-a977-d9f3c894e539",0.01,1,3,4,0.15,"linear",0,61
0.555822274100822,4.47575152438663,1.94832502590386,87.2636380609204,38.0513024586501,"Federov with Biased Sample","300f635c-8aa9-4355-a977-d9f3c894e539",0.01,2,0,4,0.15,"linear",0,61
0.258919941465533,15.6659642860453,15.6659642860453,289.556703201979,289.556703201979,"Federov with Uniform Sample","300f635c-8aa9-4355-a977-d9f3c894e539",0.01,56,0,8,0.15,"linear",0,61
0.558174149179469,15.6057210739013,6.75184499121312,282.21036065863,125.176166496578,"Federov with Biased Sample","300f635c-8aa9-4355-a977-d9f3c894e539",0.01,2,3,8,0.15,"linear",0,61
0.25683049533958,27.5835248469368,27.5835248469368,499.745542370457,499.745542370457,"Federov with Uniform Sample","300f635c-8aa9-4355-a977-d9f3c894e539",0.01,56,0,16,0.15,"linear",0,61
0.556559347436369,27.6562531327254,27.6562531327254,537.780383348381,537.780383348381,"Federov with Biased Sample","300f635c-8aa9-4355-a977-d9f3c894e539",0.01,56,0,16,0.15,"linear",0,61
0.256702813042037,84.2528479956549,84.2528479956549,1566.60401313657,1566.60401313657,"Federov with Uniform Sample","300f635c-8aa9-4355-a977-d9f3c894e539",0.01,56,0,32,0.15,"linear",0,61
0.553283214052262,42.504037859848,42.504037859848,797.303797218369,797.303797218369,"Federov with Biased Sample","300f635c-8aa9-4355-a977-d9f3c894e539",0.01,56,0,32,0.15,"linear",0,61
0.259313330951359,166.721704902202,166.721704902202,3077.05822425231,3077.05822425231,"Federov with Uniform Sample","300f635c-8aa9-4355-a977-d9f3c894e539",0.01,56,0,64,0.15,"linear",0,61
0.555306691677571,95.8664616218464,95.8664616218464,1750.89233687073,1750.89233687073,"Federov with Biased Sample","300f635c-8aa9-4355-a977-d9f3c894e539",0.01,56,0,64,0.15,"linear",0,61
0.261420557775461,2.11968608984808,0.429007886176593,39.460836097242,8.74047209012225,"Federov with Uniform Sample","300f635c-8aa9-4355-a977-d9f3c894e539",0.001,2,0,1,0.15,"linear",0,61
0.549223875326535,1.87616600283192,0.624396818816591,35.3922534946556,11.982328126159,"Federov with Biased Sample","300f635c-8aa9-4355-a977-d9f3c894e539",0.001,8,0,1,0.15,"linear",0,61
0.258879145818152,4.99521185629374,2.86739372768699,92.2770149976158,52.1600127523959,"Federov with Uniform Sample","300f635c-8aa9-4355-a977-d9f3c894e539",0.001,1,2,2,0.15,"linear",0,61
0.553837284333551,2.44519464899972,0.65365242320887,45.2190349373759,12.0480290984728,"Federov with Biased Sample","300f635c-8aa9-4355-a977-d9f3c894e539",0.001,3,0,2,0.15,"linear",0,61
0.260694339694285,7.82355407187532,5.59775859312853,144.83449846306,102.96755488097,"Federov with Uniform Sample","300f635c-8aa9-4355-a977-d9f3c894e539",0.001,1,4,4,0.15,"linear",0,61
0.552254018500772,6.42261137053815,4.06167240132309,121.470444960131,80.9023884708514,"Federov with Biased Sample","300f635c-8aa9-4355-a977-d9f3c894e539",0.001,1,3,4,0.15,"linear",0,61
0.258575265379221,14.7916056655229,14.7916056655229,262.740999945199,262.740999945199,"Federov with Uniform Sample","300f635c-8aa9-4355-a977-d9f3c894e539",0.001,56,0,8,0.15,"linear",0,61
0.555289076160516,10.3986029450301,10.3986029450301,195.823056828731,195.823056828731,"Federov with Biased Sample","300f635c-8aa9-4355-a977-d9f3c894e539",0.001,56,0,8,0.15,"linear",0,61
0.259641930495585,28.0003171257124,28.0003171257124,513.229804076109,513.229804076109,"Federov with Uniform Sample","300f635c-8aa9-4355-a977-d9f3c894e539",0.001,56,0,16,0.15,"linear",0,61
0.550588447263036,26.5181277712811,26.5181277712811,498.596454155488,498.596454155488,"Federov with Biased Sample","300f635c-8aa9-4355-a977-d9f3c894e539",0.001,56,0,16,0.15,"linear",0,61
0.260832330675348,56.5657162929489,56.5657162929489,1047.83768240807,1047.83768240807,"Federov with Uniform Sample","300f635c-8aa9-4355-a977-d9f3c894e539",0.001,56,0,32,0.15,"linear",0,61
0.553576923735006,43.7938586284426,43.7938586284426,848.48791233209,848.48791233209,"Federov with Biased Sample","300f635c-8aa9-4355-a977-d9f3c894e539",0.001,56,0,32,0.15,"linear",0,61
0.260425952641695,114.478491438988,114.478491438988,2157.50842294743,2157.50842294743,"Federov with Uniform Sample","300f635c-8aa9-4355-a977-d9f3c894e539",0.001,56,0,64,0.15,"linear",0,61
0.556726850942068,83.443719348953,83.443719348953,1500.29101794759,1500.29101794759,"Federov with Biased Sample","300f635c-8aa9-4355-a977-d9f3c894e539",0.001,56,0,64,0.15,"linear",0,61
0.108737157406007,5.31432318330691,6.58739096785255,51.8397256362539,73.1976029750421,"Federov with Uniform Sample","eb659349-bb09-4ba8-aa54-078bed02b9b1",0.1,74,1,1,0.15,"quadratic",0.08,121
0.164983846017589,3.62255424548131,5.79509753920535,42.1326646263717,78.2905651957851,"Federov with Biased Sample","eb659349-bb09-4ba8-aa54-078bed02b9b1",0.1,84,1,1,0.15,"quadratic",0.08,121
0.108729994740069,11.5255056052728,6.02638603060141,112.782523900976,83.1368687030142,"Federov with Uniform Sample","eb659349-bb09-4ba8-aa54-078bed02b9b1",0.1,53,2,2,0.15,"quadratic",0.08,121
0.164412204292952,8.62757184059784,4.15196091448577,105.751631980638,48.5889540636105,"Federov with Biased Sample","eb659349-bb09-4ba8-aa54-078bed02b9b1",0.1,56,0,2,0.15,"quadratic",0.08,121
0.110547331415149,19.3032531558522,11.2228650889498,228.777806594787,134.560715298048,"Federov with Uniform Sample","eb659349-bb09-4ba8-aa54-078bed02b9b1",0.1,42,3,4,0.15,"quadratic",0.08,121
0.164088257391509,14.799552936849,8.93277604058379,167.164258375176,109.382041510251,"Federov with Biased Sample","eb659349-bb09-4ba8-aa54-078bed02b9b1",0.1,26,3,4,0.15,"quadratic",0.08,121
0.108929069325689,38.7596589945724,18.4536768309829,439.108337277771,193.090789384468,"Federov with Uniform Sample","eb659349-bb09-4ba8-aa54-078bed02b9b1",0.1,2,15,8,0.15,"quadratic",0.08,121
0.163976986920435,30.2005920727366,18.2177866330524,384.514605008661,223.707226327174,"Federov with Biased Sample","eb659349-bb09-4ba8-aa54-078bed02b9b1",0.1,16,13,8,0.15,"quadratic",0.08,121
0.109168082301508,79.3936962892841,30.9882689583954,943.457981416639,385.460798221086,"Federov with Uniform Sample","eb659349-bb09-4ba8-aa54-078bed02b9b1",0.1,27,10,16,0.15,"quadratic",0.08,121
0.165105780698554,64.4411113791783,26.6697566079648,781.465233837211,335.03591040775,"Federov with Biased Sample","eb659349-bb09-4ba8-aa54-078bed02b9b1",0.1,16,12,16,0.15,"quadratic",0.08,121
0.108508657306656,149.538891195853,51.3540239557891,1735.41037590678,683.031845710742,"Federov with Uniform Sample","eb659349-bb09-4ba8-aa54-078bed02b9b1",0.1,28,16,32,0.15,"quadratic",0.08,121
0.165859678420496,126.460005003078,126.460005003078,1563.12006251674,1563.12006251674,"Federov with Biased Sample","eb659349-bb09-4ba8-aa54-078bed02b9b1",0.1,101,0,32,0.15,"quadratic",0.08,121
0.108871190016068,246.808341241392,46.7830462029233,3037.4082524679,742.241293242934,"Federov with Uniform Sample","eb659349-bb09-4ba8-aa54-078bed02b9b1",0.1,6,19,64,0.15,"quadratic",0.08,121
0.165219225417892,249.168725695091,90.0695428442124,3070.56482902531,1266.75086054531,"Federov with Biased Sample","eb659349-bb09-4ba8-aa54-078bed02b9b1",0.1,11,19,64,0.15,"quadratic",0.08,121
0.107912669627254,4.55432655490442,2.76685452318061,53.3512036988338,32.0817601649443,"Federov with Uniform Sample","eb659349-bb09-4ba8-aa54-078bed02b9b1",0.01,52,0,1,0.15,"quadratic",0.08,121
0.166354368483927,3.94411140715276,3.88061447890735,45.1459628251868,49.1097735022243,"Federov with Biased Sample","eb659349-bb09-4ba8-aa54-078bed02b9b1",0.01,62,1,1,0.15,"quadratic",0.08,121
0.109107226914296,14.2477699478804,7.00899565676934,157.406590544455,77.3378438584928,"Federov with Uniform Sample","eb659349-bb09-4ba8-aa54-078bed02b9b1",0.01,12,4,2,0.15,"quadratic",0.08,121
0.163557441131347,7.5275267171466,5.21379797621772,99.7053948883446,64.879670222026,"Federov with Biased Sample","eb659349-bb09-4ba8-aa54-078bed02b9b1",0.01,45,1,2,0.15,"quadratic",0.08,121
0.108302084821522,18.4312175666042,11.1999567482036,198.784933075029,117.431157556178,"Federov with Uniform Sample","eb659349-bb09-4ba8-aa54-078bed02b9b1",0.01,3,9,4,0.15,"quadratic",0.08,121
0.164763445480722,14.7575605762727,11.0862211059911,194.310385700481,127.686376326716,"Federov with Biased Sample","eb659349-bb09-4ba8-aa54-078bed02b9b1",0.01,14,7,4,0.15,"quadratic",0.08,121
0.108408369100577,54.3398994110758,54.3398994110758,635.986097121397,635.986097121397,"Federov with Uniform Sample","eb659349-bb09-4ba8-aa54-078bed02b9b1",0.01,101,0,8,0.15,"quadratic",0.08,121
0.164670803428167,36.3273168876787,17.6667279187628,424.365705782831,202.165085444693,"Federov with Biased Sample","eb659349-bb09-4ba8-aa54-078bed02b9b1",0.01,2,16,8,0.15,"quadratic",0.08,121
0.108817913480049,83.8612159682365,20.6497715655195,985.239980256911,252.411923928968,"Federov with Uniform Sample","eb659349-bb09-4ba8-aa54-078bed02b9b1",0.01,1,18,16,0.15,"quadratic",0.08,121
0.164149651686779,58.3966634940084,58.3966634940084,704.072772758358,704.072772758358,"Federov with Biased Sample","eb659349-bb09-4ba8-aa54-078bed02b9b1",0.01,101,0,16,0.15,"quadratic",0.08,121
0.107894995888992,177.507230561464,177.507230561464,1910.95431736116,1910.95431736116,"Federov with Uniform Sample","eb659349-bb09-4ba8-aa54-078bed02b9b1",0.01,101,0,32,0.15,"quadratic",0.08,121
0.16381259332074,180.529582715192,180.529582715192,2164.95562737182,2164.95562737182,"Federov with Biased Sample","eb659349-bb09-4ba8-aa54-078bed02b9b1",0.01,101,0,32,0.15,"quadratic",0.08,121
0.107837033220923,429.005438561537,43.9492032556532,4998.92143548789,788.943383367916,"Federov with Uniform Sample","eb659349-bb09-4ba8-aa54-078bed02b9b1",0.01,3,20,64,0.15,"quadratic",0.08,121
0.165735472445764,233.306126290185,233.306126290185,2547.8490102187,2547.8490102187,"Federov with Biased Sample","eb659349-bb09-4ba8-aa54-078bed02b9b1",0.01,101,0,64,0.15,"quadratic",0.08,121
0.109319855429767,4.90078108357048,3.63458820865128,55.415631940583,48.7912359869461,"Federov with Uniform Sample","eb659349-bb09-4ba8-aa54-078bed02b9b1",0.001,34,1,1,0.15,"quadratic",0.08,121
0.164045009781913,4.26615432101911,7.391902418727,48.4981757109579,75.2495877691018,"Federov with Biased Sample","eb659349-bb09-4ba8-aa54-078bed02b9b1",0.001,18,2,1,0.15,"quadratic",0.08,121
0.107632483705805,10.9193114442449,10.5760236697136,112.614663934401,127.970615308567,"Federov with Uniform Sample","eb659349-bb09-4ba8-aa54-078bed02b9b1",0.001,30,6,2,0.15,"quadratic",0.08,121
0.163932478764683,6.19059557654359,7.07845593038077,85.1014022709095,84.8683983777555,"Federov with Biased Sample","eb659349-bb09-4ba8-aa54-078bed02b9b1",0.001,20,3,2,0.15,"quadratic",0.08,121
0.109258482750693,27.7440348234612,15.7408049326241,259.781171465428,158.885156142583,"Federov with Uniform Sample","eb659349-bb09-4ba8-aa54-078bed02b9b1",0.001,1,14,4,0.15,"quadratic",0.08,121
0.164570279445701,13.9845004525323,18.8143111459028,167.418906395868,196.433858638431,"Federov with Biased Sample","eb659349-bb09-4ba8-aa54-078bed02b9b1",0.001,1,16,4,0.15,"quadratic",0.08,121
0.109508979006399,42.4732399028345,42.4732399028345,469.631701416751,469.631701416751,"Federov with Uniform Sample","eb659349-bb09-4ba8-aa54-078bed02b9b1",0.001,101,0,8,0.15,"quadratic",0.08,121
0.164960796121805,26.1999144025444,16.2075777916577,322.683120233445,191.243483059275,"Federov with Biased Sample","eb659349-bb09-4ba8-aa54-078bed02b9b1",0.001,4,14,8,0.15,"quadratic",0.08,121
0.108885163694206,75.4042522161297,75.4042522161297,892.714345911566,892.714345911566,"Federov with Uniform Sample","eb659349-bb09-4ba8-aa54-078bed02b9b1",0.001,101,0,16,0.15,"quadratic",0.08,121
0.164827343997752,81.204105479046,81.204105479046,972.225330835351,972.225330835351,"Federov with Biased Sample","eb659349-bb09-4ba8-aa54-078bed02b9b1",0.001,101,0,16,0.15,"quadratic",0.08,121
0.10836799616636,162.059456841854,162.059456841854,1935.14001298588,1935.14001298588,"Federov with Uniform Sample","eb659349-bb09-4ba8-aa54-078bed02b9b1",0.001,101,0,32,0.15,"quadratic",0.08,121
0.16593225689477,123.477751414503,123.477751414503,1499.49744374296,1499.49744374296,"Federov with Biased Sample","eb659349-bb09-4ba8-aa54-078bed02b9b1",0.001,101,0,32,0.15,"quadratic",0.08,121
0.10775145332745,285.593400233329,285.593400233329,3105.44289220894,3105.44289220894,"Federov with Uniform Sample","eb659349-bb09-4ba8-aa54-078bed02b9b1",0.001,101,0,64,0.15,"quadratic",0.08,121
0.164331876801909,245.137802956321,245.137802956321,3125.57666225736,3125.57666225736,"Federov with Biased Sample","eb659349-bb09-4ba8-aa54-078bed02b9b1",0.001,101,0,64,0.15,"quadratic",0.08,121
0.266147332638077,2.12506467455273,0.975667126328124,39.3111827823654,18.6004595697274,"Federov with Uniform Sample","ce53656d-f141-4f47-b221-860944a89dd4",0.1,23,0,1,0.15,"linear",0,61
0.551218709920759,1.55344336964466,1.22497540960556,27.9302141572638,21.4699939080646,"Federov with Biased Sample","ce53656d-f141-4f47-b221-860944a89dd4",0.1,38,0,1,0.15,"linear",0,61
0.25861490965798,3.95375534082692,2.67958638165298,74.2702856808732,50.8581601298141,"Federov with Uniform Sample","ce53656d-f141-4f47-b221-860944a89dd4",0.1,21,0,2,0.15,"linear",0,61
0.548244472047184,3.57321150037383,2.61145607745896,62.382790581244,47.339618094922,"Federov with Biased Sample","ce53656d-f141-4f47-b221-860944a89dd4",0.1,25,0,2,0.15,"linear",0,61
0.261585233066194,8.87137830054245,4.76227662207758,164.142964864049,89.8561950529691,"Federov with Uniform Sample","ce53656d-f141-4f47-b221-860944a89dd4",0.1,17,0,4,0.15,"linear",0,61
0.558013904997782,8.04182920637192,3.67582297251533,147.156246866596,67.0734052394024,"Federov with Biased Sample","ce53656d-f141-4f47-b221-860944a89dd4",0.1,14,0,4,0.15,"linear",0,61
0.264585367810872,20.9609509164616,11.4804994418912,380.262915327003,204.218421082974,"Federov with Uniform Sample","ce53656d-f141-4f47-b221-860944a89dd4",0.1,1,5,8,0.15,"linear",0,61
0.553031077091599,12.3312015394135,8.62711304772005,227.16014312225,159.835077676622,"Federov with Biased Sample","ce53656d-f141-4f47-b221-860944a89dd4",0.1,15,1,8,0.15,"linear",0,61
0.257920645419654,28.6487184382686,21.0883476136891,503.542121839676,385.958525540061,"Federov with Uniform Sample","ce53656d-f141-4f47-b221-860944a89dd4",0.1,11,6,16,0.15,"linear",0,61
0.550885558207682,24.166897528862,14.3360311036134,430.267316048009,277.341391895735,"Federov with Biased Sample","ce53656d-f141-4f47-b221-860944a89dd4",0.1,4,5,16,0.15,"linear",0,61
0.257990224907792,76.1676117072842,21.7236556755317,1382.34218859877,427.940636844486,"Federov with Uniform Sample","ce53656d-f141-4f47-b221-860944a89dd4",0.1,2,9,32,0.15,"linear",0,61
0.563273718402232,53.2107970646703,21.8847702767995,966.082847371714,429.670336933959,"Federov with Biased Sample","ce53656d-f141-4f47-b221-860944a89dd4",0.1,2,8,32,0.15,"linear",0,61
0.260816625351006,153.560592820471,66.1065397679548,2807.90021284469,1217.73830715478,"Federov with Uniform Sample","ce53656d-f141-4f47-b221-860944a89dd4",0.1,7,8,64,0.15,"linear",0,61
0.556797983291603,75.3464323765989,32.7070046111964,1364.98821214729,605.690060210733,"Federov with Biased Sample","ce53656d-f141-4f47-b221-860944a89dd4",0.1,2,7,64,0.15,"linear",0,61
0.265956007113372,2.94992200756201,2.97735243310324,54.5462093833823,53.4974978010287,"Federov with Uniform Sample","ce53656d-f141-4f47-b221-860944a89dd4",0.01,20,1,1,0.15,"linear",0,61
0.552895888452562,1.82580257984029,2.78966933465389,33.574864663284,51.4851903442239,"Federov with Biased Sample","ce53656d-f141-4f47-b221-860944a89dd4",0.01,21,1,1,0.15,"linear",0,61
0.260853488263626,5.76513299777398,2.31021938487356,103.654955447784,42.0555864633277,"Federov with Uniform Sample","ce53656d-f141-4f47-b221-860944a89dd4",0.01,16,0,2,0.15,"linear",0,61
0.555116750563955,3.13647400815586,2.1740824126716,57.3105335090655,40.4393999733668,"Federov with Biased Sample","ce53656d-f141-4f47-b221-860944a89dd4",0.01,16,0,2,0.15,"linear",0,61
0.261265584053684,9.97780225145766,7.76140160867766,172.785612313842,142.547825404214,"Federov with Uniform Sample","ce53656d-f141-4f47-b221-860944a89dd4",0.01,3,4,4,0.15,"linear",0,61
0.555866388794379,5.69836499840743,5.39584401329843,103.968913831177,99.1857609786453,"Federov with Biased Sample","ce53656d-f141-4f47-b221-860944a89dd4",0.01,8,2,4,0.15,"linear",0,61
0.258940141448768,18.7311262553742,10.1251014376569,328.389101591441,188.973454840403,"Federov with Uniform Sample","ce53656d-f141-4f47-b221-860944a89dd4",0.01,2,6,8,0.15,"linear",0,61
0.559950162998214,13.8493301795033,9.5667777004054,264.450424159095,172.13149126776,"Federov with Biased Sample","ce53656d-f141-4f47-b221-860944a89dd4",0.01,7,3,8,0.15,"linear",0,61
0.26052336844737,36.3333725478291,18.0676491869478,657.003364537811,346.971247016291,"Federov with Uniform Sample","ce53656d-f141-4f47-b221-860944a89dd4",0.01,2,8,16,0.15,"linear",0,61
0.555383503504351,20.8467301646081,15.5094276965102,375.163989341297,294.280454759,"Federov with Biased Sample","ce53656d-f141-4f47-b221-860944a89dd4",0.01,1,9,16,0.15,"linear",0,61
0.262533203407486,67.1902640346501,26.8888609061981,1245.67057156796,513.036616477798,"Federov with Uniform Sample","ce53656d-f141-4f47-b221-860944a89dd4",0.01,3,10,32,0.15,"linear",0,61
0.557311206230932,61.2079637993784,61.2079637993784,1133.86429224989,1133.86429224989,"Federov with Biased Sample","ce53656d-f141-4f47-b221-860944a89dd4",0.01,51,0,32,0.15,"linear",0,61
0.262137485938602,178.018619423097,43.9822862140546,3206.94685846603,850.717529561327,"Federov with Uniform Sample","ce53656d-f141-4f47-b221-860944a89dd4",0.01,3,10,64,0.15,"linear",0,61
0.552290309348207,108.165723296851,37.5037380845097,1882.65373238942,912.760787868685,"Federov with Biased Sample","ce53656d-f141-4f47-b221-860944a89dd4",0.01,1,9,64,0.15,"linear",0,61
0.264989827179516,2.90797333319631,1.685708222774,55.4337700559275,32.5325509291525,"Federov with Uniform Sample","ce53656d-f141-4f47-b221-860944a89dd4",0.001,22,0,1,0.15,"linear",0,61
0.554038146634046,1.72950838101179,0.87954030265542,31.6203525790679,16.114804790647,"Federov with Biased Sample","ce53656d-f141-4f47-b221-860944a89dd4",0.001,20,0,1,0.15,"linear",0,61
0.266108297928917,3.96712894000237,2.83239105001345,72.7526898071531,50.3468852179082,"Federov with Uniform Sample","ce53656d-f141-4f47-b221-860944a89dd4",0.001,24,0,2,0.15,"linear",0,61
0.55905315847113,3.72682833238722,1.42557722292144,69.89425578632,26.5096366728465,"Federov with Biased Sample","ce53656d-f141-4f47-b221-860944a89dd4",0.001,17,0,2,0.15,"linear",0,61
0.258887066045434,7.83680896944928,9.16697473424421,145.590193201585,164.919931624348,"Federov with Uniform Sample","ce53656d-f141-4f47-b221-860944a89dd4",0.001,1,6,4,0.15,"linear",0,61
0.54912964167849,6.35499065178449,3.95535832604102,113.624610549181,73.5123100229313,"Federov with Biased Sample","ce53656d-f141-4f47-b221-860944a89dd4",0.001,8,1,4,0.15,"linear",0,61
0.257828577197838,20.2386979369934,13.9568006969139,373.610254537275,266.827966424481,"Federov with Uniform Sample","ce53656d-f141-4f47-b221-860944a89dd4",0.001,1,9,8,0.15,"linear",0,61
0.554998572011747,10.3668769742688,8.51493411714402,188.521060417956,157.672317984825,"Federov with Biased Sample","ce53656d-f141-4f47-b221-860944a89dd4",0.001,3,4,8,0.15,"linear",0,61
0.257435580905042,36.6877393489467,36.6877393489467,694.796378925652,694.796378925652,"Federov with Uniform Sample","ce53656d-f141-4f47-b221-860944a89dd4",0.001,51,0,16,0.15,"linear",0,61
0.550738183103684,20.8240318820172,10.5380377689458,375.688264313802,206.770139210169,"Federov with Biased Sample","ce53656d-f141-4f47-b221-860944a89dd4",0.001,1,6,16,0.15,"linear",0,61
0.264856547818647,61.5283720173414,61.5283720173414,1115.46290542548,1115.46290542548,"Federov with Uniform Sample","ce53656d-f141-4f47-b221-860944a89dd4",0.001,51,0,32,0.15,"linear",0,61
0.557064678682429,52.5841633379943,52.5841633379943,1065.07597552163,1065.07597552163,"Federov with Biased Sample","ce53656d-f141-4f47-b221-860944a89dd4",0.001,51,0,32,0.15,"linear",0,61
0.258230588009165,133.767820586882,133.767820586882,2508.0324029694,2508.0324029694,"Federov with Uniform Sample","ce53656d-f141-4f47-b221-860944a89dd4",0.001,51,0,64,0.15,"linear",0,61
0.555380710293042,85.9463116852377,85.9463116852377,1647.90405134736,1647.90405134736,"Federov with Biased Sample","ce53656d-f141-4f47-b221-860944a89dd4",0.001,51,0,64,0.15,"linear",0,61
0.110562749203984,5.67880578206082,4.26013202879863,60.8628822870399,43.7260111068094,"Federov with Uniform Sample","9b1d3c96-ab88-4694-b6df-62e7c5d1c5aa",0.1,63,1,1,0.15,"quadratic",0.08,121
0.16311550581542,4.2683656668304,4.00924633948482,51.2687833029488,49.3929358590668,"Federov with Biased Sample","9b1d3c96-ab88-4694-b6df-62e7c5d1c5aa",0.1,82,0,1,0.15,"quadratic",0.08,121
0.109676966280368,11.574919800058,5.51336471433102,133.946952347628,58.6562552819087,"Federov with Uniform Sample","9b1d3c96-ab88-4694-b6df-62e7c5d1c5aa",0.1,31,4,2,0.15,"quadratic",0.08,121
0.16535027624261,8.52494687824341,5.03245292890256,105.701006059243,67.2002908110088,"Federov with Biased Sample","9b1d3c96-ab88-4694-b6df-62e7c5d1c5aa",0.1,53,5,2,0.15,"quadratic",0.08,121
0.108452948490317,19.8709754657473,10.3177412252068,223.986733552318,127.912784899928,"Federov with Uniform Sample","9b1d3c96-ab88-4694-b6df-62e7c5d1c5aa",0.1,32,8,4,0.15,"quadratic",0.08,121
0.165719653257326,14.7990406889347,10.4402509087747,185.407288502628,123.069317251567,"Federov with Biased Sample","9b1d3c96-ab88-4694-b6df-62e7c5d1c5aa",0.1,48,4,4,0.15,"quadratic",0.08,121
0.108836046088712,43.2514754894816,17.3493701706222,428.748188378872,200.205297950397,"Federov with Uniform Sample","9b1d3c96-ab88-4694-b6df-62e7c5d1c5aa",0.1,18,8,8,0.15,"quadratic",0.08,121
0.165595879106089,31.8202880209517,22.6949498045894,405.14583404911,271.113390881607,"Federov with Biased Sample","9b1d3c96-ab88-4694-b6df-62e7c5d1c5aa",0.1,19,13,8,0.15,"quadratic",0.08,121
0.109155471604286,65.3022409558439,20.987258902891,747.090084739239,234.452346022856,"Federov with Uniform Sample","9b1d3c96-ab88-4694-b6df-62e7c5d1c5aa",0.1,2,18,16,0.15,"quadratic",0.08,121
0.164137435419829,61.1177127252614,18.0258825838026,731.883883954838,241.397394471034,"Federov with Biased Sample","9b1d3c96-ab88-4694-b6df-62e7c5d1c5aa",0.1,2,17,16,0.15,"quadratic",0.08,121
0.109813868445525,152.998784760901,72.5955393545941,1747.99458581562,946.181893719042,"Federov with Uniform Sample","9b1d3c96-ab88-4694-b6df-62e7c5d1c5aa",0.1,37,11,32,0.15,"quadratic",0.08,121
0.16402407451105,142.598985623454,27.2152146952566,1630.18692073191,458.275697332907,"Federov with Biased Sample","9b1d3c96-ab88-4694-b6df-62e7c5d1c5aa",0.1,2,21,32,0.15,"quadratic",0.08,121
