"D","coefficient_distance","coefficient_refit_distance","fit_distance","refit_distance","names","id","prft","false_positives","false_negatives","noise","coefficient_probability","regression_model","normal_samples","coefficients"
0.259903895527551,21.4887880173988,13.0501959960465,393.67055661159,240.678357429739,"Federov with Uniform Sample","5b04e295-d502-4069-9c02-49600328cfba",0.1,22,1,8,0.15,"linear",0,61
0.559946030474859,11.7409198448367,5.38337959265395,214.913103491267,99.7761902593797,"Federov with Biased Sample","5b04e295-d502-4069-9c02-49600328cfba",0.1,6,2,8,0.15,"linear",0,61
0.263764983434767,30.8325128425613,18.2592453358838,569.992482940797,345.85376176881,"Federov with Uniform Sample","5b04e295-d502-4069-9c02-49600328cfba",0.1,7,6,16,0.15,"linear",0,61
0.555926063835141,26.8530109394725,12.4783095132953,484.263209438813,246.79211338716,"Federov with Biased Sample","5b04e295-d502-4069-9c02-49600328cfba",0.1,3,4,16,0.15,"linear",0,61
0.263074017911853,76.1629624185942,48.8698767452487,1351.35535933764,878.252277704571,"Federov with Uniform Sample","5b04e295-d502-4069-9c02-49600328cfba",0.1,24,6,32,0.15,"linear",0,61
0.556587309304022,56.4169841076604,28.7210269334635,1052.26301409524,533.580765546939,"Federov with Biased Sample","5b04e295-d502-4069-9c02-49600328cfba",0.1,7,6,32,0.15,"linear",0,61
0.260425435664901,129.207639579283,31.2025402813324,2380.48706899303,575.662732728922,"Federov with Uniform Sample","5b04e295-d502-4069-9c02-49600328cfba",0.1,2,8,64,0.15,"linear",0,61
0.5545261384731,98.8842187492968,58.9397685756577,1802.96814221178,1059.09577531264,"Federov with Biased Sample","5b04e295-d502-4069-9c02-49600328cfba",0.1,10,5,64,0.15,"linear",0,61
0.25590952435498,2.35241765317428,1.67347375714579,44.118725776936,31.243579852696,"Federov with Uniform Sample","5b04e295-d502-4069-9c02-49600328cfba",0.01,29,0,1,0.15,"linear",0,61
0.557542953362325,1.31692618358286,1.22349448541699,23.8330998377957,22.2682927635208,"Federov with Biased Sample","5b04e295-d502-4069-9c02-49600328cfba",0.01,43,0,1,0.15,"linear",0,61
0.256077435813549,3.93003917502242,2.08749036339595,70.064959114212,38.4234807291654,"Federov with Uniform Sample","5b04e295-d502-4069-9c02-49600328cfba",0.01,16,0,2,0.15,"linear",0,61
0.557212324700674,2.96573869984822,2.25712540096756,54.1686544601943,42.7762589824548,"Federov with Biased Sample","5b04e295-d502-4069-9c02-49600328cfba",0.01,33,0,2,0.15,"linear",0,61
0.258300858014328,8.97311965567402,4.69741853765343,162.479396027194,83.6902072184253,"Federov with Uniform Sample","5b04e295-d502-4069-9c02-49600328cfba",0.01,13,0,4,0.15,"linear",0,61
0.560963465977402,6.23826889356222,1.20808414940916,116.255873920586,21.9947768874224,"Federov with Biased Sample","5b04e295-d502-4069-9c02-49600328cfba",0.01,3,0,4,0.15,"linear",0,61
0.255393277803883,17.7398952380285,8.76685832256606,336.7841128678,161.234558397264,"Federov with Uniform Sample","5b04e295-d502-4069-9c02-49600328cfba",0.01,3,3,8,0.15,"linear",0,61
0.55200873972797,10.9694945841779,5.22641561125394,209.443927368229,99.8109831766413,"Federov with Biased Sample","5b04e295-d502-4069-9c02-49600328cfba",0.01,6,0,8,0.15,"linear",0,61
0.258537585920373,38.9818429218211,19.3761896474849,713.067195185256,364.321024377285,"Federov with Uniform Sample","5b04e295-d502-4069-9c02-49600328cfba",0.01,2,8,16,0.15,"linear",0,61
0.555561129108041,24.4850653871487,11.69977720731,448.444100584311,217.101505334071,"Federov with Biased Sample","5b04e295-d502-4069-9c02-49600328cfba",0.01,2,5,16,0.15,"linear",0,61
0.263684814580845,89.3863330860072,89.3863330860072,1607.85385520049,1607.85385520049,"Federov with Uniform Sample","5b04e295-d502-4069-9c02-49600328cfba",0.01,53,0,32,0.15,"linear",0,61
0.554399449234027,57.5320835169612,57.5320835169612,1035.70110651366,1035.70110651366,"Federov with Biased Sample","5b04e295-d502-4069-9c02-49600328cfba",0.01,53,0,32,0.15,"linear",0,61
0.25919864315047,135.293578484543,67.9530941157753,2550.2455501912,1267.49871406783,"Federov with Uniform Sample","5b04e295-d502-4069-9c02-49600328cfba",0.01,5,8,64,0.15,"linear",0,61
0.552250183399429,90.7821138280643,90.7821138280643,1665.25742873739,1665.25742873739,"Federov with Biased Sample","5b04e295-d502-4069-9c02-49600328cfba",0.01,53,0,64,0.15,"linear",0,61
0.253103787039675,2.18306035184597,1.05678866824391,40.3182820628876,19.3651775007932,"Federov with Uniform Sample","5b04e295-d502-4069-9c02-49600328cfba",0.001,25,0,1,0.15,"linear",0,61
0.555076639024338,1.72337723648975,1.04283461171702,30.7238726515532,18.8691716093626,"Federov with Biased Sample","5b04e295-d502-4069-9c02-49600328cfba",0.001,27,0,1,0.15,"linear",0,61
0.257324822012171,5.23276129059472,1.99150116498906,94.9844297126252,37.546863123876,"Federov with Uniform Sample","5b04e295-d502-4069-9c02-49600328cfba",0.001,6,1,2,0.15,"linear",0,61
0.557271515369232,3.31493414421332,1.73968634087183,60.9160928463994,32.1356783644634,"Federov with Biased Sample","5b04e295-d502-4069-9c02-49600328cfba",0.001,9,1,2,0.15,"linear",0,61
0.261483629839107,9.0060034944832,9.98087907899548,161.658662390392,183.194928869975,"Federov with Uniform Sample","5b04e295-d502-4069-9c02-49600328cfba",0.001,1,4,4,0.15,"linear",0,61
0.555069949961333,6.90828972951854,2.27933921564197,128.206688127793,42.5819635289793,"Federov with Biased Sample","5b04e295-d502-4069-9c02-49600328cfba",0.001,5,1,4,0.15,"linear",0,61
0.260296339510827,17.7569313282664,14.052755538166,317.459774058697,256.868487660177,"Federov with Uniform Sample","5b04e295-d502-4069-9c02-49600328cfba",0.001,1,7,8,0.15,"linear",0,61
0.555152644391773,10.0160993475131,10.0160993475131,198.454735409025,198.454735409025,"Federov with Biased Sample","5b04e295-d502-4069-9c02-49600328cfba",0.001,53,0,8,0.15,"linear",0,61
0.260501119431522,34.6182959746742,34.6182959746742,634.45506896603,634.45506896603,"Federov with Uniform Sample","5b04e295-d502-4069-9c02-49600328cfba",0.001,53,0,16,0.15,"linear",0,61
0.55029439299646,24.8494483449208,24.8494483449208,468.640584297456,468.640584297456,"Federov with Biased Sample","5b04e295-d502-4069-9c02-49600328cfba",0.001,53,0,16,0.15,"linear",0,61
0.25762571648377,78.7016859859431,78.7016859859431,1419.95557107514,1419.95557107514,"Federov with Uniform Sample","5b04e295-d502-4069-9c02-49600328cfba",0.001,53,0,32,0.15,"linear",0,61
0.548381136058133,45.1534823387415,45.1534823387415,866.982089058359,866.982089058359,"Federov with Biased Sample","5b04e295-d502-4069-9c02-49600328cfba",0.001,53,0,32,0.15,"linear",0,61
0.255925563697812,188.55963253605,188.55963253605,3425.67848942935,3425.67848942935,"Federov with Uniform Sample","5b04e295-d502-4069-9c02-49600328cfba",0.001,53,0,64,0.15,"linear",0,61
0.555915358211531,98.794866810809,98.794866810809,1881.68381325906,1881.68381325906,"Federov with Biased Sample","5b04e295-d502-4069-9c02-49600328cfba",0.001,53,0,64,0.15,"linear",0,61
0.109416878362997,5.25367215024725,5.69161828007199,58.1828764542617,59.8139496582198,"Federov with Uniform Sample","88a46a16-b3f9-4337-ba39-9a5c2f55932a",0.1,78,2,1,0.15,"quadratic",0.08,121
0.16551292120679,4.06774409142913,2.43957727128057,47.5085484538179,29.1721516218781,"Federov with Biased Sample","88a46a16-b3f9-4337-ba39-9a5c2f55932a",0.1,69,0,1,0.15,"quadratic",0.08,121
0.108677147309571,8.09021875379049,4.89581604842401,95.6818075472211,56.6061995610027,"Federov with Uniform Sample","88a46a16-b3f9-4337-ba39-9a5c2f55932a",0.1,52,1,2,0.15,"quadratic",0.08,121
0.165007828650933,6.34542909868694,3.04203261622976,75.8672557789271,36.5806479579485,"Federov with Biased Sample","88a46a16-b3f9-4337-ba39-9a5c2f55932a",0.1,37,1,2,0.15,"quadratic",0.08,121
0.109331205612402,20.2048430654597,9.81587719350824,234.520761129992,109.603815840432,"Federov with Uniform Sample","88a46a16-b3f9-4337-ba39-9a5c2f55932a",0.1,15,5,4,0.15,"quadratic",0.08,121
0.165976885487997,16.8647692318495,8.86982753238727,217.419915382478,113.199549526691,"Federov with Biased Sample","88a46a16-b3f9-4337-ba39-9a5c2f55932a",0.1,45,2,4,0.15,"quadratic",0.08,121
0.108850109310698,32.0269690815574,19.0542975223902,406.418315633751,256.999879178838,"Federov with Uniform Sample","88a46a16-b3f9-4337-ba39-9a5c2f55932a",0.1,15,9,8,0.15,"quadratic",0.08,121
0.164630742231949,36.0164655134993,16.1085290255111,453.82133167532,193.5055960938,"Federov with Biased Sample","88a46a16-b3f9-4337-ba39-9a5c2f55932a",0.1,10,8,8,0.15,"quadratic",0.08,121
0.108425857848459,86.2677347512641,31.3910813770584,1004.59798659065,346.436490011223,"Federov with Uniform Sample","88a46a16-b3f9-4337-ba39-9a5c2f55932a",0.1,10,13,16,0.15,"quadratic",0.08,121
0.16315038832383,81.4455154258751,30.3566089552449,885.245799932756,362.77735492732,"Federov with Biased Sample","88a46a16-b3f9-4337-ba39-9a5c2f55932a",0.1,22,12,16,0.15,"quadratic",0.08,121
0.10833365613936,169.51645174158,43.1147032111955,1985.37315491662,555.491513111553,"Federov with Uniform Sample","88a46a16-b3f9-4337-ba39-9a5c2f55932a",0.1,13,16,32,0.15,"quadratic",0.08,121
0.165157616715521,127.700731398558,31.9442879608278,1465.02032320569,425.979598138368,"Federov with Biased Sample","88a46a16-b3f9-4337-ba39-9a5c2f55932a",0.1,6,15,32,0.15,"quadratic",0.08,121
0.108337682027111,358.233588434499,106.326498789591,4130.73739872045,1168.98232969866,"Federov with Uniform Sample","88a46a16-b3f9-4337-ba39-9a5c2f55932a",0.1,12,18,64,0.15,"quadratic",0.08,121
0.164382330765571,288.007286504642,87.1311041777644,3379.61577728362,1228.64744740531,"Federov with Biased Sample","88a46a16-b3f9-4337-ba39-9a5c2f55932a",0.1,14,12,64,0.15,"quadratic",0.08,121
0.108472987537306,5.34514426869333,2.83913467732224,59.7700566221161,34.1706198136905,"Federov with Uniform Sample","88a46a16-b3f9-4337-ba39-9a5c2f55932a",0.01,53,1,1,0.15,"quadratic",0.08,121
0.164155554011108,3.74782918556275,4.99019575739025,48.2579863566458,57.2338530467814,"Federov with Biased Sample","88a46a16-b3f9-4337-ba39-9a5c2f55932a",0.01,36,3,1,0.15,"quadratic",0.08,121
0.109191734084047,10.730292833511,5.64197068509484,116.48066811362,65.251911322211,"Federov with Uniform Sample","88a46a16-b3f9-4337-ba39-9a5c2f55932a",0.01,8,6,2,0.15,"quadratic",0.08,121
0.165154904077694,8.27889714754743,3.76134757789961,97.2075263373341,48.2559018926941,"Federov with Biased Sample","88a46a16-b3f9-4337-ba39-9a5c2f55932a",0.01,34,3,2,0.15,"quadratic",0.08,121
0.110046113702612,25.5940305482717,12.9473510569831,274.019530185737,129.504282947486,"Federov with Uniform Sample","88a46a16-b3f9-4337-ba39-9a5c2f55932a",0.01,1,10,4,0.15,"quadratic",0.08,121
0.164173837144353,16.2068642787072,7.86589495774762,191.49615847787,103.321917515491,"Federov with Biased Sample","88a46a16-b3f9-4337-ba39-9a5c2f55932a",0.01,21,5,4,0.15,"quadratic",0.08,121
0.108346019882242,34.3091851722977,16.6775636614654,408.567724586746,211.240857231813,"Federov with Uniform Sample","88a46a16-b3f9-4337-ba39-9a5c2f55932a",0.01,1,17,8,0.15,"quadratic",0.08,121
0.164456736408523,30.014046125324,13.9024410546531,376.225946594814,179.780691063783,"Federov with Biased Sample","88a46a16-b3f9-4337-ba39-9a5c2f55932a",0.01,4,11,8,0.15,"quadratic",0.08,121
0.108145562240972,92.7707209424128,24.5732736829042,945.363977530616,327.625561116653,"Federov with Uniform Sample","88a46a16-b3f9-4337-ba39-9a5c2f55932a",0.01,5,18,16,0.15,"quadratic",0.08,121
0.165674272873886,53.3291835449443,19.8534357418909,660.143658099824,295.666205175885,"Federov with Biased Sample","88a46a16-b3f9-4337-ba39-9a5c2f55932a",0.01,2,19,16,0.15,"quadratic",0.08,121
0.108591066919843,154.899336483977,154.899336483977,1747.79482631509,1747.79482631509,"Federov with Uniform Sample","88a46a16-b3f9-4337-ba39-9a5c2f55932a",0.01,102,0,32,0.15,"quadratic",0.08,121
0.164150429190191,112.53346444706,112.53346444706,1429.6851191989,1429.6851191989,"Federov with Biased Sample","88a46a16-b3f9-4337-ba39-9a5c2f55932a",0.01,102,0,32,0.15,"quadratic",0.08,121
0.109462741848237,284.274724909045,70.7593763469187,3421.58243919031,724.85209846153,"Federov with Uniform Sample","88a46a16-b3f9-4337-ba39-9a5c2f55932a",0.01,4,18,64,0.15,"quadratic",0.08,121
0.164356523163087,279.063716899184,35.3391540841693,3389.66654350238,456.007025614651,"Federov with Biased Sample","88a46a16-b3f9-4337-ba39-9a5c2f55932a",0.01,2,18,64,0.15,"quadratic",0.08,121
0.110525370098164,4.90967053531897,3.60159032076238,54.0701389863071,39.53996358133,"Federov with Uniform Sample","88a46a16-b3f9-4337-ba39-9a5c2f55932a",0.001,60,2,1,0.15,"quadratic",0.08,121
0.165673056525408,4.32889182188969,2.0543505380185,49.4730872646612,26.1853531095262,"Federov with Biased Sample","88a46a16-b3f9-4337-ba39-9a5c2f55932a",0.001,50,0,1,0.15,"quadratic",0.08,121
0.108546009049403,12.3511841702655,7.59025061512711,137.616199854197,81.5726498977906,"Federov with Uniform Sample","88a46a16-b3f9-4337-ba39-9a5c2f55932a",0.001,4,5,2,0.15,"quadratic",0.08,121
0.164592627537139,8.87801507994416,3.08216349104913,108.098996944455,34.4621865131054,"Federov with Biased Sample","88a46a16-b3f9-4337-ba39-9a5c2f55932a",0.001,11,3,2,0.15,"quadratic",0.08,121
0.108592956085462,17.0939178128764,16.9183379260271,210.275586187295,209.587437479564,"Federov with Uniform Sample","88a46a16-b3f9-4337-ba39-9a5c2f55932a",0.001,2,17,4,0.15,"quadratic",0.08,121
0.164793883164452,16.7914113950537,10.8938246228377,212.632500403891,129.02032833765,"Federov with Biased Sample","88a46a16-b3f9-4337-ba39-9a5c2f55932a",0.001,3,10,4,0.15,"quadratic",0.08,121
0.108695632372323,39.865743154337,17.8488132741324,473.683937208929,240.871489428255,"Federov with Uniform Sample","88a46a16-b3f9-4337-ba39-9a5c2f55932a",0.001,2,17,8,0.15,"quadratic",0.08,121
0.164887050093824,30.2732717573035,14.5162003023785,405.52894297479,170.114496836411,"Federov with Biased Sample","88a46a16-b3f9-4337-ba39-9a5c2f55932a",0.001,1,14,8,0.15,"quadratic",0.08,121
0.108410623745272,79.0156290930991,79.0156290930991,961.332646826753,961.332646826753,"Federov with Uniform Sample","88a46a16-b3f9-4337-ba39-9a5c2f55932a",0.001,102,0,16,0.15,"quadratic",0.08,121
0.165305450145968,76.6987141082358,76.6987141082358,888.417873041538,888.417873041538,"Federov with Biased Sample","88a46a16-b3f9-4337-ba39-9a5c2f55932a",0.001,102,0,16,0.15,"quadratic",0.08,121
0.108471031101237,218.557982213406,218.557982213406,2287.50312231765,2287.50312231765,"Federov with Uniform Sample","88a46a16-b3f9-4337-ba39-9a5c2f55932a",0.001,102,0,32,0.15,"quadratic",0.08,121
0.164776971225062,133.986917297827,133.986917297827,1538.58270704871,1538.58270704871,"Federov with Biased Sample","88a46a16-b3f9-4337-ba39-9a5c2f55932a",0.001,102,0,32,0.15,"quadratic",0.08,121
0.109414894229622,431.610872669159,431.610872669159,4157.46211113974,4157.46211113974,"Federov with Uniform Sample","88a46a16-b3f9-4337-ba39-9a5c2f55932a",0.001,102,0,64,0.15,"quadratic",0.08,121
0.165211140160051,266.192142198874,266.192142198874,3127.85533651918,3127.85533651918,"Federov with Biased Sample","88a46a16-b3f9-4337-ba39-9a5c2f55932a",0.001,102,0,64,0.15,"quadratic",0.08,121
0.257586515085597,2.3954650147846,0.972969792723745,44.8008203395121,18.0876080052477,"Federov with Uniform Sample","2e7d575b-fc43-4568-90f0-5951be6fe5b3",0.1,16,0,1,0.15,"linear",0,61
0.55830119283899,1.79435263776584,0.873876284865265,32.94569862031,17.7206823412361,"Federov with Biased Sample","2e7d575b-fc43-4568-90f0-5951be6fe5b3",0.1,18,0,1,0.15,"linear",0,61
0.261004671684908,3.93118840960015,3.81362853034972,72.3849465945909,69.1841691196227,"Federov with Uniform Sample","2e7d575b-fc43-4568-90f0-5951be6fe5b3",0.1,21,1,2,0.15,"linear",0,61
0.557363148856711,2.91978065943612,1.12201234226089,53.0637279373877,20.2593416964664,"Federov with Biased Sample","2e7d575b-fc43-4568-90f0-5951be6fe5b3",0.1,11,0,2,0.15,"linear",0,61
0.259441873941686,7.61097858115073,3.59767262255435,137.853176441527,70.2439328134974,"Federov with Uniform Sample","2e7d575b-fc43-4568-90f0-5951be6fe5b3",0.1,12,1,4,0.15,"linear",0,61
0.556443922596963,5.90651461163404,3.8605883925332,111.580390486047,73.0780643901759,"Federov with Biased Sample","2e7d575b-fc43-4568-90f0-5951be6fe5b3",0.1,17,0,4,0.15,"linear",0,61
0.257544100252625,16.8496270319545,5.37524469017675,308.387243346672,96.8787817410188,"Federov with Uniform Sample","2e7d575b-fc43-4568-90f0-5951be6fe5b3",0.1,1,3,8,0.15,"linear",0,61
0.555034490302676,13.7978835937988,7.87222045519121,258.69233552481,142.519702613951,"Federov with Biased Sample","2e7d575b-fc43-4568-90f0-5951be6fe5b3",0.1,14,0,8,0.15,"linear",0,61
0.260517963764106,31.5371720131104,12.6571628008047,568.182116496203,227.770663390986,"Federov with Uniform Sample","2e7d575b-fc43-4568-90f0-5951be6fe5b3",0.1,2,5,16,0.15,"linear",0,61
0.555588751924208,25.971666098428,15.216733998887,476.425997730107,274.026346982797,"Federov with Biased Sample","2e7d575b-fc43-4568-90f0-5951be6fe5b3",0.1,12,1,16,0.15,"linear",0,61
0.260845139773916,71.6527876609566,37.8877439580769,1300.88819240688,697.422054370509,"Federov with Uniform Sample","2e7d575b-fc43-4568-90f0-5951be6fe5b3",0.1,9,5,32,0.15,"linear",0,61
0.555603991354631,45.274805164114,19.9336057568367,826.838832003652,368.897101786743,"Federov with Biased Sample","2e7d575b-fc43-4568-90f0-5951be6fe5b3",0.1,4,6,32,0.15,"linear",0,61
0.262449356944047,125.868501400803,50.3978226871052,2226.10916309637,956.859689640896,"Federov with Uniform Sample","2e7d575b-fc43-4568-90f0-5951be6fe5b3",0.1,5,6,64,0.15,"linear",0,61
0.550781079957197,92.0072629847846,45.0216578504428,1682.82307552623,822.827883217751,"Federov with Biased Sample","2e7d575b-fc43-4568-90f0-5951be6fe5b3",0.1,12,7,64,0.15,"linear",0,61
0.256143790404015,2.77147784869571,0.753631706523584,50.9153480202219,15.2161032344229,"Federov with Uniform Sample","2e7d575b-fc43-4568-90f0-5951be6fe5b3",0.01,14,0,1,0.15,"linear",0,61
0.553397130127766,1.50728299733486,0.806745779037511,27.7700081721949,14.6937185593713,"Federov with Biased Sample","2e7d575b-fc43-4568-90f0-5951be6fe5b3",0.01,18,0,1,0.15,"linear",0,61
0.256815401542751,5.60614456363201,1.58559776333989,99.5404236484344,28.8930820209002,"Federov with Uniform Sample","2e7d575b-fc43-4568-90f0-5951be6fe5b3",0.01,3,0,2,0.15,"linear",0,61
0.550680876096692,2.39376716961509,0.817194033712197,46.814520453205,15.5384154897994,"Federov with Biased Sample","2e7d575b-fc43-4568-90f0-5951be6fe5b3",0.01,6,0,2,0.15,"linear",0,61
0.260391798076789,8.82595287440202,5.31619420125598,159.058235752044,99.4270453622015,"Federov with Uniform Sample","2e7d575b-fc43-4568-90f0-5951be6fe5b3",0.01,1,3,4,0.15,"linear",0,61
0.55725786853715,6.13468378433862,1.45461029626064,115.082954364735,26.0597764107748,"Federov with Biased Sample","2e7d575b-fc43-4568-90f0-5951be6fe5b3",0.01,3,0,4,0.15,"linear",0,61
0.259965762980099,21.2000567452723,8.64966441466875,379.651101010269,166.145692807833,"Federov with Uniform Sample","2e7d575b-fc43-4568-90f0-5951be6fe5b3",0.01,1,4,8,0.15,"linear",0,61
0.550503342258117,12.6725610028759,4.80759319470758,235.310296102425,89.3279659579686,"Federov with Biased Sample","2e7d575b-fc43-4568-90f0-5951be6fe5b3",0.01,4,1,8,0.15,"linear",0,61
0.261862932843811,37.690562047898,12.6715896462829,687.461469801955,233.187584924196,"Federov with Uniform Sample","2e7d575b-fc43-4568-90f0-5951be6fe5b3",0.01,1,6,16,0.15,"linear",0,61
0.554672738723892,25.4055871292053,14.4334621709392,463.293242576346,272.572111912613,"Federov with Biased Sample","2e7d575b-fc43-4568-90f0-5951be6fe5b3",0.01,2,6,16,0.15,"linear",0,61
0.262266979120996,73.0272263670181,73.0272263670181,1324.52521024274,1324.52521024274,"Federov with Uniform Sample","2e7d575b-fc43-4568-90f0-5951be6fe5b3",0.01,54,0,32,0.15,"linear",0,61
0.552603411051123,43.773204748288,43.773204748288,835.38283704397,835.38283704397,"Federov with Biased Sample","2e7d575b-fc43-4568-90f0-5951be6fe5b3",0.01,54,0,32,0.15,"linear",0,61
0.263929556517852,107.132957665643,107.132957665643,1992.24948503465,1992.24948503465,"Federov with Uniform Sample","2e7d575b-fc43-4568-90f0-5951be6fe5b3",0.01,54,0,64,0.15,"linear",0,61
0.564310834512773,91.6203574047449,91.6203574047449,1656.15957770349,1656.15957770349,"Federov with Biased Sample","2e7d575b-fc43-4568-90f0-5951be6fe5b3",0.01,54,0,64,0.15,"linear",0,61
0.26036002843357,2.57768125568216,2.21967979811983,46.6537694922175,41.3254413858047,"Federov with Uniform Sample","2e7d575b-fc43-4568-90f0-5951be6fe5b3",0.001,9,1,1,0.15,"linear",0,61
0.554631970293566,1.65168280111349,0.584783384967415,31.2663053498547,11.7988960086094,"Federov with Biased Sample","2e7d575b-fc43-4568-90f0-5951be6fe5b3",0.001,14,0,1,0.15,"linear",0,61
0.261403397012125,3.91339977738091,2.57710538609542,72.5783969148291,45.1951102116874,"Federov with Uniform Sample","2e7d575b-fc43-4568-90f0-5951be6fe5b3",0.001,9,1,2,0.15,"linear",0,61
0.557312417555577,3.02902497545327,2.70531865053001,55.6758029083473,49.766391135998,"Federov with Biased Sample","2e7d575b-fc43-4568-90f0-5951be6fe5b3",0.001,5,1,2,0.15,"linear",0,61
0.259654007125548,8.06409866909332,3.47138435287548,144.214969032198,62.4945432371513,"Federov with Uniform Sample","2e7d575b-fc43-4568-90f0-5951be6fe5b3",0.001,1,2,4,0.15,"linear",0,61
0.554485682521568,5.01882081002824,2.05527778539671,90.923624058062,37.4223061208139,"Federov with Biased Sample","2e7d575b-fc43-4568-90f0-5951be6fe5b3",0.001,3,1,4,0.15,"linear",0,61
0.262546213071442,20.64631270864,20.64631270864,368.087828092413,368.087828092413,"Federov with Uniform Sample","2e7d575b-fc43-4568-90f0-5951be6fe5b3",0.001,54,0,8,0.15,"linear",0,61
0.553913834360529,10.0496941464801,8.94314580549872,185.397319818089,165.675232131325,"Federov with Biased Sample","2e7d575b-fc43-4568-90f0-5951be6fe5b3",0.001,2,4,8,0.15,"linear",0,61
0.261310499380422,36.8617794936808,36.8617794936808,678.557573468936,678.557573468936,"Federov with Uniform Sample","2e7d575b-fc43-4568-90f0-5951be6fe5b3",0.001,54,0,16,0.15,"linear",0,61
0.560619385064418,26.0321485621349,26.0321485621349,486.256984114017,486.256984114017,"Federov with Biased Sample","2e7d575b-fc43-4568-90f0-5951be6fe5b3",0.001,54,0,16,0.15,"linear",0,61
0.256490562839409,78.5133194665603,78.5133194665603,1471.28973390617,1471.28973390617,"Federov with Uniform Sample","2e7d575b-fc43-4568-90f0-5951be6fe5b3",0.001,54,0,32,0.15,"linear",0,61
0.556831000612076,40.8839690256786,40.8839690256786,755.035324241078,755.035324241078,"Federov with Biased Sample","2e7d575b-fc43-4568-90f0-5951be6fe5b3",0.001,54,0,32,0.15,"linear",0,61
0.261001370427046,136.808291835101,136.808291835101,2490.92051024939,2490.92051024939,"Federov with Uniform Sample","2e7d575b-fc43-4568-90f0-5951be6fe5b3",0.001,54,0,64,0.15,"linear",0,61
0.550103849065977,136.742174573572,136.742174573572,2640.08331213312,2640.08331213312,"Federov with Biased Sample","2e7d575b-fc43-4568-90f0-5951be6fe5b3",0.001,54,0,64,0.15,"linear",0,61
0.109708508921512,5.29267161436035,5.72658493965399,56.2266583845985,72.9480233055239,"Federov with Uniform Sample","a82e6762-715e-4b6a-bfa0-5a2573d7d6c1",0.1,75,2,1,0.15,"quadratic",0.08,121
0.168406119057926,4.05976898089917,8.67132609108935,49.8186842871055,95.1780040070696,"Federov with Biased Sample","a82e6762-715e-4b6a-bfa0-5a2573d7d6c1",0.1,66,2,1,0.15,"quadratic",0.08,121
0.108219565824521,9.62492035941779,5.54158218564889,108.316821868724,59.9908010292346,"Federov with Uniform Sample","a82e6762-715e-4b6a-bfa0-5a2573d7d6c1",0.1,37,2,2,0.15,"quadratic",0.08,121
0.165491620196407,7.39843334770422,8.74338299753853,89.3359550357449,97.8925998326745,"Federov with Biased Sample","a82e6762-715e-4b6a-bfa0-5a2573d7d6c1",0.1,57,3,2,0.15,"quadratic",0.08,121
0.108704149836895,21.3337539768632,12.6338040079954,248.242954990901,143.03712422127,"Federov with Uniform Sample","a82e6762-715e-4b6a-bfa0-5a2573d7d6c1",0.1,23,8,4,0.15,"quadratic",0.08,121
0.167611128681756,12.2061587646181,10.329822807457,162.96774324019,123.501571171139,"Federov with Biased Sample","a82e6762-715e-4b6a-bfa0-5a2573d7d6c1",0.1,41,3,4,0.15,"quadratic",0.08,121
0.110355741903989,33.4761234830541,19.4014693574561,414.760355417288,237.562877920237,"Federov with Uniform Sample","a82e6762-715e-4b6a-bfa0-5a2573d7d6c1",0.1,19,14,8,0.15,"quadratic",0.08,121
0.164058488306042,31.0741016528102,18.2523777040371,374.403408989205,199.787874220375,"Federov with Biased Sample","a82e6762-715e-4b6a-bfa0-5a2573d7d6c1",0.1,6,14,8,0.15,"quadratic",0.08,121
0.110077502689752,94.5638280783753,25.1230567820758,1192.63259309975,345.428799928621,"Federov with Uniform Sample","a82e6762-715e-4b6a-bfa0-5a2573d7d6c1",0.1,8,19,16,0.15,"quadratic",0.08,121
0.163827197003491,66.5069833675951,21.4922207688787,906.228475589858,300.928467899253,"Federov with Biased Sample","a82e6762-715e-4b6a-bfa0-5a2573d7d6c1",0.1,6,17,16,0.15,"quadratic",0.08,121
0.107843201121965,164.257612695688,37.8264231498454,1818.13508422238,463.187549226846,"Federov with Uniform Sample","a82e6762-715e-4b6a-bfa0-5a2573d7d6c1",0.1,5,22,32,0.15,"quadratic",0.08,121
0.164502893280926,116.78615763734,37.1824706620094,1449.12072095814,461.018874469653,"Federov with Biased Sample","a82e6762-715e-4b6a-bfa0-5a2573d7d6c1",0.1,7,20,32,0.15,"quadratic",0.08,121
0.108867967989922,365.074916539244,73.5422153304772,3675.66683197352,899.133898999105,"Federov with Uniform Sample","a82e6762-715e-4b6a-bfa0-5a2573d7d6c1",0.1,11,22,64,0.15,"quadratic",0.08,121
0.163678280657623,269.297896022775,60.9072439529411,3399.82558444383,814.179093643122,"Federov with Biased Sample","a82e6762-715e-4b6a-bfa0-5a2573d7d6c1",0.1,11,21,64,0.15,"quadratic",0.08,121
0.107377014759287,4.01481920544767,5.91530769992247,50.9211294551965,59.8826458895045,"Federov with Uniform Sample","a82e6762-715e-4b6a-bfa0-5a2573d7d6c1",0.01,49,4,1,0.15,"quadratic",0.08,121
0.164402285394636,3.8171370751737,5.4353143206358,46.1432302913406,59.9216577301906,"Federov with Biased Sample","a82e6762-715e-4b6a-bfa0-5a2573d7d6c1",0.01,55,2,1,0.15,"quadratic",0.08,121
