"X1","X2","X3","X4","X5","X6","X7","X8","model","id","deff","d"
0.0408941900823265,0.702384261414409,0.964774403255433,0.994788842508569,0.143527540611103,0.109845360508189,0.548382938141003,0.12960616312921,"cubic_unif",54,0.096,0.00652481536839653
0.55513931135647,0.61467468412593,0.82703440496698,0.201621883315966,0.992736445972696,0.66104908939451,0.736601616954431,0.38443638687022,"cubic_unif",54,0.096,0.00652481536839653
0.333361814729869,0.00360972993075848,0.659314996330068,0.77304407954216,0.844812247436494,0.976528335828334,0.754583206726238,0.255511045688763,"cubic_unif",54,0.096,0.00652481536839653
0.554202767554671,0.7351692635566,0.893959164386615,0.404374772217125,0.619914401555434,0.371344651095569,0.391465690219775,0.599119477905333,"cubic_unif",54,0.096,0.00652481536839653
0.0396497268229723,0.236654515378177,0.0320700129959732,0.590284771984443,0.561405854066834,0.0137825256679207,0.578746000304818,0.835977082839236,"cubic_unif",54,0.096,0.00652481536839653
0.289716970175505,0.176534976810217,0.994931963505223,0.496004377258942,0.831522876396775,0.0618388738948852,0.995186545420438,0.439854292199016,"cubic_unif",55,0.062,0.0068597614581606
0.608727076789364,0.416015795432031,0.287231565453112,0.598560116719455,0.726662017870694,0.944535044720396,0.394580906489864,0.67285876837559,"cubic_unif",55,0.062,0.0068597614581606
0.0069583710283041,0.961281016934663,0.851963508874178,0.736765752080828,0.984207383589819,0.958962036296725,0.899568863911554,0.00476420111954212,"cubic_unif",55,0.062,0.0068597614581606
0.99678040179424,0.621640561847016,0.658676650142297,0.509960013674572,0.0170584318693727,0.983140656258911,0.423468996537849,0.616201698314399,"cubic_unif",55,0.062,0.0068597614581606
0.000440306728705764,0.698057329747826,0.238324397243559,0.803068460198119,0.171532161999494,0.158610369544476,0.295273862313479,0.438040704932064,"cubic_unif",55,0.062,0.0068597614581606
0.997214236529544,0.689062133664265,0.208027861546725,0.0909678877796978,0.999193232273683,0.426338819786906,0.757320593111217,0.889482466271147,"cubic_unif",55,0.062,0.0068597614581606
0.826173476409167,0.271307359449565,0.981306718895212,0.0114335489924997,0.0568305107299238,0.690617909887806,0.916405531344935,0.818270028335974,"cubic_unif",55,0.062,0.0068597614581606
0.985007859067991,0.0477504176087677,0.351310504600406,0.304381648777053,0.85624740854837,0.986251415451989,0.00983744137920439,0.040337580954656,"cubic_unif",55,0.062,0.0068597614581606
0.559245347278193,0.19887044490315,0.634603903163224,0.999944726936519,0.0723829658236355,0.363645560340956,0.394816072192043,0.0109966760501266,"cubic_unif",55,0.062,0.0068597614581606
0.624128297669813,0.930667760781944,0.287535357521847,0.831432552076876,0.00295924977399409,0.00925386534072459,0.954067992279306,0.988407528027892,"cubic_unif",55,0.062,0.0068597614581606
0.301417658338323,0.72888790583238,0.181850022869185,0.306015533627942,0.345214203000069,0.890742274932563,0.992282690247521,0.983994505833834,"cubic_unif",55,0.062,0.0068597614581606
0.302519315620884,0.69177574920468,0.699086721753702,0.013265535235405,0.687798613449559,0.594307557214051,0.304427494760603,0.059546506498009,"cubic_unif",55,0.062,0.0068597614581606
0.438598782988265,0.00277950149029493,0.035389402648434,0.729449157137424,0.71871486143209,0.99697337881662,0.719214966055006,0.301152702188119,"cubic_unif",55,0.062,0.0068597614581606
0.369881114456803,0.954796207835898,0.965726093156263,0.73423983855173,0.269139909185469,0.80232334905304,0.421395402168855,0.0380784454755485,"cubic_unif",55,0.062,0.0068597614581606
0.160098266787827,0.354756800225005,0.00317753897979856,0.549893937073648,0.154435095842928,0.0915192728862166,0.00753373536281288,0.794004689669237,"cubic_unif",55,0.062,0.0068597614581606
0.387618217384443,0.567474315641448,0.756881989073008,0.93590845563449,0.996211093617603,0.296643993351609,0.018481666687876,0.209335464518517,"cubic_unif",55,0.062,0.0068597614581606
0.850364346988499,0.0479278268758208,0.622476784046739,0.759710075799376,0.812246393412352,0.455399033846334,0.900290405144915,0.844097953522578,"cubic_unif",55,0.062,0.0068597614581606
0.898030967218801,0.995875922264531,0.7616155622527,0.999455286655575,0.603541227290407,0.0706848299596459,0.0209331570658833,0.839361163554713,"cubic_unif",55,0.062,0.0068597614581606
0.0176432603038847,0.654409718699753,0.900834603933617,0.364251524442807,0.550956810358912,0.536548539996147,0.611528113251552,0.909789659548551,"cubic_unif",55,0.062,0.0068597614581606
0.263002986088395,0.0388920318800956,0.428171730833128,0.234381933929399,0.984091507038102,0.00277920975349844,0.292737549636513,0.645873106550425,"cubic_unif",55,0.062,0.0068597614581606
0.614710830617696,0.987711556022987,0.613596976967528,0.180637138430029,0.584916837280616,0.449410194763914,0.915961544029415,0.485604072222486,"cubic_unif",55,0.062,0.0068597614581606
0.0233185028191656,0.274261779384688,0.698905029799789,0.369265103712678,0.295792447170243,0.151444562477991,0.161010479787365,0.998840696411207,"cubic_unif",55,0.062,0.0068597614581606
0.127975064562634,0.442295376909897,0.225362061755732,0.953075372148305,0.336827995721251,0.813248516526073,0.848195385886356,0.369449010118842,"cubic_unif",55,0.062,0.0068597614581606
0.857117977226153,0.178870248608291,0.0109018806833774,0.230858313851058,0.113497714744881,0.651864631101489,0.115616370923817,0.400034605758265,"cubic_unif",55,0.062,0.0068597614581606
0.8394215463195,0.687880359124392,0.768107939977199,0.819726562127471,0.188762249657884,0.0125181926414371,0.637320934562013,0.240195309743285,"cubic_unif",55,0.062,0.0068597614581606
0.0287815146148205,0.701759297633544,0.325363393872976,0.92308591445908,0.281607199925929,0.112291323021054,0.710788456257433,0.275407756445929,"cubic_unif",56,0.024,0.00640358556618726
0.94116439903155,0.307263918220997,0.0252020896878093,0.519302895059809,0.125310566509143,0.592073062201962,0.693175519583747,0.159458349924535,"cubic_unif",56,0.024,0.00640358556618726
0.54901530360803,0.815008092438802,0.00655545177869499,0.0486744721420109,0.458670154912397,0.777905147522688,0.187225109199062,0.702247595880181,"cubic_unif",56,0.024,0.00640358556618726
0.872368135955185,0.820460822433233,0.830150929512456,0.224330469965935,0.654943828005344,0.281063952948898,0.323001431766897,0.976109661627561,"cubic_unif",56,0.024,0.00640358556618726
0.00505586760118604,0.388694304507226,0.0935484343208373,0.758521116804332,0.451205841964111,0.0430866237729788,0.258422293234617,0.0574901874642819,"cubic_unif",56,0.024,0.00640358556618726
0.76367509434931,0.0204481373075396,0.829236844554543,0.239851095946506,0.444904340663925,0.70082233264111,0.00647411425597966,0.0105675575323403,"cubic_unif",56,0.024,0.00640358556618726
0.994181600632146,0.00264100939966738,0.312620669836178,0.0745085852686316,0.0020657847635448,0.135990010341629,0.271815966581926,0.667442708974704,"cubic_unif",56,0.024,0.00640358556618726
0.998431039042771,0.751574907917529,0.56081612338312,0.842071426101029,0.273759542964399,0.734231382142752,0.321937867440283,0.684559812303632,"cubic_unif",56,0.024,0.00640358556618726
0.819528999272734,0.662396335508674,0.97748598922044,0.522221848368645,0.0718392911367118,0.629710541339591,0.93855144130066,0.821459969505668,"cubic_unif",56,0.024,0.00640358556618726
0.792538770707324,0.943274514051154,0.487251806538552,0.402652007061988,0.857793411239982,0.790904668159783,0.0120377754792571,0.60511183552444,"cubic_unif",56,0.024,0.00640358556618726
0.108116386923939,0.0645600683055818,0.441052754176781,0.388600073289126,0.219377655535936,0.905203953851014,0.580610965145752,0.982065249234438,"cubic_unif",56,0.024,0.00640358556618726
0.513619767734781,0.98971859854646,0.378322032745928,0.108190096449107,0.115112207364291,0.777346028480679,0.406874154228717,0.06726511917077,"cubic_unif",56,0.024,0.00640358556618726
0.77970673609525,0.0862682738807052,0.636031684232876,0.726998860249296,0.413902504136786,0.674724635668099,0.992782308952883,0.291008211206645,"cubic_unif",56,0.024,0.00640358556618726
0.419357905630022,0.172278575366363,0.234304010402411,0.330053781392053,0.57206289563328,0.351751457666978,0.620135206263512,0.607317854417488,"cubic_unif",56,0.024,0.00640358556618726
0.449870702810585,0.381135257426649,0.571863597491756,0.762468149419874,0.442411174532026,0.0148818895686418,0.00733681861311197,0.786895699100569,"cubic_unif",56,0.024,0.00640358556618726
0.251349927391857,0.950839550001547,0.735716514987871,0.425587644800544,0.63771527283825,0.0206038714386523,0.957703628577292,0.228972821030766,"cubic_unif",56,0.024,0.00640358556618726
0.176493375329301,0.594159096945077,0.928110867273062,0.0114165465347469,0.997394202975556,0.438523414777592,0.862635116092861,0.292358839418739,"cubic_unif",56,0.024,0.00640358556618726
0.136197291547433,0.949089644243941,0.969083337811753,0.591423418372869,0.00907960929907858,0.158720565959811,0.205733357463032,0.375177908921614,"cubic_unif",56,0.024,0.00640358556618726
0.0834379463922232,0.239287802018225,0.760555136250332,0.978637792402878,0.00625516730360687,0.617950729094446,0.804134758422151,0.744363339850679,"cubic_unif",56,0.024,0.00640358556618726
0.361690448131412,0.627692747628316,0.171952088596299,0.998230217956007,0.812303599203005,0.652335383929312,0.216815034393221,0.260725387372077,"cubic_unif",56,0.024,0.00640358556618726
0.340342117706314,0.799926564795896,0.519568314310163,0.668118227506056,0.00340269366279244,0.546225500293076,0.515895164571702,0.00784503086470068,"cubic_unif",56,0.024,0.00640358556618726
0.969455052400008,0.0456776751670986,0.391146656824276,0.00614816439338028,0.61618169862777,0.957147686742246,0.351854323642328,0.400534981396049,"cubic_unif",56,0.024,0.00640358556618726
0.6258799508214,0.00684878160245717,0.984809927642345,0.846284434199333,0.948090296238661,0.0626549650914967,0.626050635240972,0.77637993497774,"cubic_unif",56,0.024,0.00640358556618726
0.559284229762852,0.62701881933026,0.805731290718541,0.14651097310707,0.972744895145297,0.992022330639884,0.208651268621907,0.770200626226142,"cubic_unif",56,0.024,0.00640358556618726
0.0834440267644823,0.94040101277642,0.0307390512898564,0.83225157414563,0.320740125607699,0.28356052399613,0.929575595539063,0.0712790647521615,"cubic_unif",56,0.024,0.00640358556618726
0.0145062278024852,0.817348426673561,0.772722619818524,0.356394825736061,0.86711715371348,0.70399790094234,0.0169922353234142,0.661343632498756,"cubic_unif",57,0.029,0.00641996856109585
0.0374679160304368,0.178276747930795,0.198836861876771,0.616729537490755,0.713476525852457,0.35868615261279,0.380356195615605,0.988547981251031,"cubic_unif",57,0.029,0.00641996856109585
0.867584500461817,0.0769683031830937,0.603858514688909,0.976769888075069,0.149037919240072,0.648704691324383,0.24585561780259,0.999865052523091,"cubic_unif",57,0.029,0.00641996856109585
0.138806869508699,0.417508635437116,0.143185836961493,0.886885563377291,0.0625440690200776,0.0368034658022225,0.00184027478098869,0.810015602735803,"cubic_unif",57,0.029,0.00641996856109585
0.459952185163274,0.738172753015533,0.241015374893323,0.386915381532162,0.971500032348558,0.0113244417589158,0.450084337033331,0.444277091417462,"cubic_unif",57,0.029,0.00641996856109585
0.973454837221652,0.9749903192278,0.368614939739928,0.994496745057404,0.504964964231476,0.48044725949876,0.886048701358959,0.0182061353698373,"cubic_unif",57,0.029,0.00641996856109585
0.995185436680913,0.460376452421769,0.942217922769487,0.0112804642412812,0.24895224836655,0.421455775620416,0.424845380941406,0.256920050829649,"cubic_unif",57,0.029,0.00641996856109585
0.366664387285709,0.0685738038737327,0.982178021688014,0.304904915392399,0.373678616480902,0.818257342791185,0.910207176115364,0.991096729179844,"cubic_unif",57,0.029,0.00641996856109585
0.570544283138588,0.0246285111643374,0.287898091599345,0.569228646578267,0.310792481759563,0.930806015152484,0.527900598011911,0.550779875135049,"cubic_unif",57,0.029,0.00641996856109585
0.959222259698436,0.749543503625318,0.760259564500302,0.0154639824759215,0.418568406719714,0.189013000577688,0.798880038550124,0.973266450688243,"cubic_unif",57,0.029,0.00641996856109585
0.730476163327694,0.530398246366531,0.37510212068446,0.810557253425941,0.0753660365007818,0.362048892537132,0.61517685605213,0.0407751365564764,"cubic_unif",57,0.029,0.00641996856109585
0.255931834690273,0.0813503440003842,0.888520695501938,0.738004117272794,0.780982078751549,0.192782520782202,0.183236072538421,0.0264066837262362,"cubic_unif",57,0.029,0.00641996856109585
0.239048339193687,0.301314256154001,0.00611106189899147,0.460375142516568,0.329958596033975,0.494929266395047,0.760434431256726,0.426414998015389,"cubic_unif",57,0.029,0.00641996856109585
0.212757060537115,0.954146709525958,0.877349788788706,0.390133707085624,0.997501439647749,0.226323963375762,0.619903140701354,0.591738702030852,"cubic_unif",57,0.029,0.00641996856109585
0.3659164221026,0.111542834667489,0.0346744556445628,0.0344244039151818,0.00975192082114518,0.890144823817536,0.813813170883805,0.269088314147666,"cubic_unif",57,0.029,0.00641996856109585
0.651247823843732,0.0107635951135308,0.883211243664846,0.741711744805798,0.00943266716785729,0.590787720168009,0.988013891037554,0.653787966351956,"cubic_unif",57,0.029,0.00641996856109585
0.763138410402462,0.746238358085975,0.5470965069253,0.691233572550118,0.96504899696447,0.978008153382689,0.924322285223752,0.204316076124087,"cubic_unif",57,0.029,0.00641996856109585
0.999316995032132,0.245588914724067,0.693744085729122,0.839809374883771,0.0114716743119061,0.914940840099007,0.639443218708038,0.480460765073076,"cubic_unif",57,0.029,0.00641996856109585
0.817825335543603,0.271727636223659,0.961770380381495,0.880283636739478,0.47357047139667,0.0335918238852173,0.663773774635047,0.561336298473179,"cubic_unif",57,0.029,0.00641996856109585
0.673230836633593,0.992642748402432,0.0188668968621641,0.379190493142232,0.193855787627399,0.87298526102677,0.322256575804204,0.0652965726330876,"cubic_unif",57,0.029,0.00641996856109585
0.701065606437624,0.257524700602517,0.385415968485177,0.033771320944652,0.973331873770803,0.537284823600203,0.986819655634463,0.709092459408566,"cubic_unif",57,0.029,0.00641996856109585
0.0268166903406382,0.130789809394628,0.684914627345279,0.354883073130623,0.121384619036689,0.120475877309218,0.984728084178641,0.250657511875033,"cubic_unif",57,0.029,0.00641996856109585
0.147390875034034,0.837382740108296,0.822299706516787,0.987458589486778,0.600465253461152,0.953577723586932,0.246894831303507,0.780316720483825,"cubic_unif",57,0.029,0.00641996856109585
0.648962917039171,0.249162963591516,0.650799310300499,0.426165587035939,0.694699548883364,0.214084652950987,0.0527370921336114,0.461682646768168,"cubic_unif",57,0.029,0.00641996856109585
0.377754055894911,0.956256817094982,0.70104828896001,0.699725944781676,0.0542218007612973,0.736152280820534,0.217606579186395,0.228538502706215,"cubic_unif",57,0.029,0.00641996856109585
0.889532621949911,0.750335654709488,0.0335180670954287,0.607829036656767,0.489543214673176,0.392197912326083,0.358721655094996,0.968140869867057,"cubic_unif",58,0.029,0.00684588521646548
0.509528130525723,0.378737383754924,0.997533254791051,0.164280159631744,0.562425752868876,0.81473447359167,0.28280114964582,0.794140743091702,"cubic_unif",58,0.029,0.00684588521646548
0.927615708205849,0.517473150510341,0.0924241924658418,0.230604362906888,0.299391434527934,0.95507626933977,0.254338973201811,0.21712911571376,"cubic_unif",58,0.029,0.00684588521646548
0.0121522257104516,0.898971267743036,0.911689646542072,0.479447077726945,0.354505295166746,0.0639146314933896,0.0841640350408852,0.319246710976586,"cubic_unif",58,0.029,0.00684588521646548
